This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 152 8.1172598e+002 8.61e-001 1.61e+000  -4.6 1.02e+001    -  6.67e-001 1.37e-001h  1
 153 8.0503247e+002 9.40e-001 1.78e+000  -4.7 1.31e+001    -  9.80e-001 2.57e-001h  1
 154 8.0414629e+002 5.58e-001 5.14e-001  -4.9 2.54e+000    -  1.00e+000 1.00e+000h  1
 155 8.0374455e+002 7.51e-002 4.67e-001  -4.6 1.69e+000    -  1.00e+000 1.00e+000h  1
 156 7.7224700e+002 3.43e-002 3.30e-001  -4.8 5.39e-001    -  1.00e+000 7.58e-001h  1
 157 7.6733237e+002 4.19e-002 2.24e-001  -5.7 1.96e+000    -  1.00e+000 4.13e-001h  1
 158 7.5728520e+002 6.54e-001 4.97e-001  -4.9 1.95e+001    -  1.00e+000 2.00e-001h  1
 159 7.5357744e+002 7.55e-001 6.13e-001  -4.6 2.00e+001    -  4.05e-001 7.36e-002h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 7.5002749e+002 8.59e-001 7.38e-001  -4.5 7.55e+000    -  1.00e+000 2.99e-001h  2
 161 7.4637755e+002 9.46e-001 1.03e+000  -4.6 1.09e+001    -  5.03e-001 1.28e-001h  2
 162 7.8036990e+002 1.12e-001 1.65e+000  -4.9 4.79e+000    -  8.43e-001 1.00e+000H  1
 163 7.7206345e+002 1.07e-001 1.68e+000  -4.9 1.09e+001    -  7.94e-001 5.41e-002h  1
 164 7.3279122e+002 3.55e-001 8.60e-001  -4.9 3.52e+000    -  3.03e-001 3.22e-001f  1
 165 7.5911272e+002 2.09e-001 2.54e+000  -4.6 4.41e+000    -  9.81e-001 5.99e-001H  1
 166 7.2118092e+002 8.23e-002 2.16e-001  -4.7 6.54e-001    -  1.00e+000 1.00e+000h  1
 167 7.1353195e+002 1.44e-002 7.94e-001  -4.9 4.85e-001    -  1.00e+000 8.63e-001h  1
 168 7.0974678e+002 3.70e-002 1.38e+000  -5.6 1.67e+000    -  1.00e+000 3.77e-001h  1
 169 7.0250047e+002 2.61e-001 8.07e+000  -5.0 2.86e+001    -  1.00e+000 1.01e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 7.0286629e+002 2.54e-001 8.47e+000  -4.5 1.15e+001    -  3.44e-001 5.89e-002h  4
 171 6.9427562e+002 5.52e-001 4.44e+000  -4.9 6.51e+000    -  9.35e-001 4.79e-001h  1
 172 6.9412498e+002 7.20e-001 4.36e+000  -4.5 2.04e+001    -  2.66e-001 4.69e-002h  4
 173 7.0880336e+002 3.71e-001 9.88e-001  -4.8 3.48e+000    -  1.00e+000 7.30e-001h  1
 174 7.1700665e+002 2.85e-001 7.48e-001  -4.9 1.69e+000    -  1.00e+000 9.41e-001h  1
 175 6.9187022e+002 4.84e-001 5.69e-001  -4.9 1.47e+000    -  2.85e-001 1.00e+000f  1
 176 6.8163451e+002 2.70e-001 1.93e-001  -4.9 1.26e+000    -  1.00e+000 8.15e-001h  1
 177 6.7593119e+002 2.20e-001 3.90e-001  -5.3 3.27e+000    -  7.34e-001 3.04e-001h  1
 178 6.7444770e+002 2.16e-001 4.41e-001  -4.9 6.21e+000    -  9.89e-001 2.21e-001h  2
 179 6.6765008e+002 4.55e-001 8.82e-001  -5.2 7.67e+000    -  3.99e-001 2.92e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 6.7027463e+002 1.79e+000 1.76e+000  -4.6 1.21e+001    -  2.81e-001 2.02e-001h  2
 181 7.5482730e+002 7.70e-001 2.55e+000  -5.0 5.08e+000    -  8.42e-001 7.91e-001H  1
 182 6.7666547e+002 1.66e+000 1.30e+000  -5.0 3.70e+000    -  2.91e-001 5.76e-001f  1
